region_id,x,y
7419,44.05544400045662,26.30875554290224
7419,44.04901413809793,26.30875554290224
7420,49.721767657834114,27.263298025902696
7420,49.72829398704017,27.263298025902696
7420,49.72829398704017,27.27276848799566
7420,49.721767657834114,27.27276848799566
7421,47.6075692525223,27.50985017682377
7421,47.61639396012729,27.50985017682377
7421,47.61639396012729,27.518570267952615
7421,47.6075692525223,27.518570267952615
7422,48.08511992451365,25.321918603236227
7422,48.09204575412765,25.321918603236227
7422,48.09204575412765,25.330660191645592
7422,48.08511992451365,25.330660191645592
7423,44.19877770637254,22.58952276676644
7423,44.20542524470244,22.58952276676644
7423,44.20542524470244,22.59614790441226
7423,44.19877770637254,22.59614790441226
7424,49.04369671619897,29.93892550004402
7424,49.05197940514439,29.93892550004402
7424,49.05197940514439,29.948211023895176
7424,49.04369671619897,29.948211023895176
7425,44.85748534471766,23.263568238244524
7425,44.86691150311579,23.263568238244524
7425,44.86691150311579,23.273515329527612
7425,44.85748534471766,23.273515329527612
7426,48.701894978292216,24.043967889872665
7426,48.71028736400437,24.043967889872665
7426,48.71028736400437,24.05343589065576
7426,48.701894978292216,24.05343589065576
7427,44.72652477261712,29.771084838365724
7427,44.73199767801321,29.771084838365724
7427,44.73199767801321,29.778368899860403
7427,44.72652477261712,29.778368899860403
7428,46.16037342474393,27.927082180202568
7428,46.168157194223575,27.927082180202568
7428,46.168157194223575,27.934871374934062
7428,46.16037342474393,27.934871374934062
7429,50.09621071376332,24.77615950392353
7429,50.10123225150274,24.77615950392353
7429,50.10123225150274,24.782101516076636
7429,50.09621071376332,24.782101516076636
7430,50.92894435820447,23.221416432957334
7430,50.936883389845725,23.221416432957334
7430,50.936883389845725,23.228739100027582
7430,50.92894435820447,23.228739100027582
7431,50.11063034829569,25.426460309838816
7431,50.118599347115044,25.426460309838816
7431,50.118599347115044,25.432304535237193
7431,50.11063034829569,25.432304535237193
7432,48.6865638597859,22.969435896634725
7432,48.69372277172037,22.969435896634725
7432,48.69372277172037,22.977189642805502
7432,48.6865638597859,22.977189642805502
7433,46.423430851516876,29.336533155659367
7433,46.432127408765034,29.336533155659367
7433,46.432127408765034,29.34439433482926
7433,46.423430851516876,29.34439433482926
7434,47.491888461605484,26.517568175931853
7434,47.49700227197721,26.517568175931853
7434,47.49700227197721,26.524209391276198
7434,47.491888461605484,26.524209391276198
7435,49.93607468780121,25.820495394507823
7435,49.943596853023706,25.820495394507823
7435,49.943596853023706,25.82614560228736
7435,49.93607468780121,25.82614560228736
7436,45.940425905697026,27.642696679794167
7436,45.94752691602629,27.642696679794167
7436,45.94752691602629,27.649434066884634
7436,45.940425905697026,27.649434066884634
7437,45.35481814494048,22.24140678792159
7437,45.36150619045834,22.24140678792159
7437,45.36150619045834,22.250355266562394
7437,45.35481814494048,22.250355266562394
7438,51.63021601022917,24.072281857755527
7438,51.63818766975805,24.072281857755527
7438,51.63818766975805,24.077587780807207
7438,51.63021601022917,24.077587780807207
7439,47.08564989927855,28.825012344742174
7439,47.0954561890355,28.825012344742174
7439,47.0954561890355,28.83057176483837
7439,47.08564989927855,28.83057176483837
7440,44.94788697426145,26.07598251137683
7440,44.955914550273135,26.07598251137683
7440,44.955914550273135,26.085837397670332
7440,44.94788697426145,26.085837397670332
7441,46.895451902591006,24.870152412921186
7441,46.90204624835046,24.870152412921186
7441,46.90204624835046,24.880020571009226
7441,46.895451902591006,24.880020571009226
7442,49.31186989122731,27.299097768438102
7442,49.3199277344516,27.299097768438102
7442,49.3199277344516,27.30660925777122
7442,49.31186989122731,27.30660925777122
7443,44.20427209421984,22.52982778881105
7443,44.21371054773231,22.52982778881105
7443,44.21371054773231,22.537297819555416
7443,44.20427209421984,22.537297819555416
7444,44.31008985156596,26.87334445030348
7444,44.3191896958666,26.87334445030348
7444,44.3191896958666,26.88265726443468
7444,44.31008985156596,26.88265726443468
7445,46.07753834287793,28.53163176489142
7445,46.08463382436392,28.53163176489142
7445,46.08463382436392,28.538846632338757
7445,46.07753834287793,28.538846632338757
7446,46.50247338095074,22.073190304596526
7446,46.50936432530653,22.073190304596526
7446,46.50936432530653,22.07913439285009
7446,46.50247338095074,22.07913439285009
7447,46.04893019736987,22.1765052604192
7447,46.05442929296386,22.1765052604192
7447,46.05442929296386,22.185440870188256
7447,46.04893019736987,22.185440870188256
7448,49.17493056496568,24.59038562546583
7448,49.18049454922884,24.59038562546583
7448,49.18049454922884,24.5970613262861
7448,49.17493056496568,24.5970613262861
7449,46.5006673576772,23.91312186856407
7449,46.50809259330599,23.91312186856407
7449,46.50809259330599,23.918137268224214
7449,46.5006673576772,23.918137268224214
7450,44.566829187331805,24.534868546746935
7450,44.57188260939181,24.534868546746935
7450,44.57188260939181,24.54205393522095
7450,44.566829187331805,24.54205393522095
7451,48.73820558076372,25.361272691034458
7451,48.74614445173275,25.361272691034458
7451,48.74614445173275,25.369067326550365
7451,48.73820558076372,25.369067326550365
7452,47.871182339916665,25.71991568896778
7452,47.87648183328306,25.71991568896778
7452,47.87648183328306,25.728485388268233
7452,47.871182339916665,25.728485388268233
7453,48.95892452994644,24.86681636241458
7453,48.96687172110254,24.86681636241458
7453,48.96687172110254,24.873430523691827
7453,48.95892452994644,24.873430523691827
7454,51.80117978187884,27.130179704901277
7454,51.80647911034878,27.130179704901277
7454,51.80647911034878,27.136055501739786
7454,51.80117978187884,27.136055501739786
7455,48.84267381606977,26.81659227981526
7455,48.85177193396695,26.81659227981526
7455,48.85177193396695,26.82219559435344
7455,48.84267381606977,26.82219559435344
7456,51.07492929225962,24.60229005258066
7456,51.083158286857206,24.60229005258066
7456,51.083158286857206,24.609073587264948
7456,51.07492929225962,24.609073587264948
7457,45.09015925036647,23.757024242824116
7457,45.100103860468806,23.757024242824116
7457,45.100103860468806,23.764546288688592
7457,45.09015925036647,23.764546288688592
7458,46.28616495001202,27.39748906152778
7458,46.29502014425104,27.39748906152778
7458,46.29502014425104,27.404125019510786
7458,46.28616495001202,27.404125019510786
7459,50.02396795706811,26.619370867202434
7459,50.029563702829094,26.619370867202434
7459,50.029563702829094,26.626885877162252
7459,50.02396795706811,26.626885877162252
7460,49.847389152233255,26.451460848380066
7460,49.85544280933711,26.451460848380066
7460,49.85544280933711,26.457750552071303
7460,49.847389152233255,26.457750552071303
7461,51.50917980136654,22.71497481737178
7461,51.516844574252715,22.71497481737178
7461,51.516844574252715,22.720685200995643
7461,51.50917980136654,22.720685200995643
7462,48.8357559868721,23.225604197141546
7462,48.84470231255693,23.225604197141546
7462,48.84470231255693,23.23488465848104
7462,48.8357559868721,23.23488465848104
7463,50.251438441693125,22.71623034306382
7463,50.26049445067878,22.71623034306382
7463,50.26049445067878,22.724167074874693
7463,50.251438441693125,22.724167074874693
7464,44.628212177297996,26.084559691064875
7464,44.63663103743258,26.084559691064875
7464,44.63663103743258,26.09367308280175
7464,44.628212177297996,26.09367308280175
7465,49.584338809270264,26.991865170873986
7465,49.5919387066689,26.991865170873986
7465,49.5919387066689,27.000933930935446
7465,49.584338809270264,27.000933930935446
7466,48.27657749851899,22.341127948802274
7466,48.2839390636631,22.341127948802274
7466,48.2839390636631,22.34924046957049
7466,48.27657749851899,22.34924046957049
7467,50.54989803845998,25.514993056478502
7467,50.557353512917565,25.514993056478502
7467,50.557353512917565,25.522650494558228
7467,50.54989803845998,25.522650494558228
7468,44.9286583093291,26.646915839808706
7468,44.93397615462876,26.646915839808706
7468,44.93397615462876,26.656083928708775
7468,44.9286583093291,26.656083928708775
7469,48.09291246272034,22.999331815902895
7469,48.098274566307616,22.999331815902895
7469,48.098274566307616,23.004590653971075
7469,48.09291246272034,23.004590653971075
7470,50.11742087766037,26.676294010951164
7470,50.12248987705434,26.676294010951164
7470,50.12248987705434,26.682262171902526
7470,50.11742087766037,26.682262171902526
7471,46.155180116253824,27.784598245086
7471,46.16400075302615,27.784598245086
7471,46.16400075302615,27.792032774221813
7471,46.155180116253824,27.792032774221813
7472,48.98449391466446,24.06450334590202
7472,48.990433390756486,24.06450334590202
7472,48.990433390756486,24.07085224785358
7472,48.98449391466446,24.07085224785358
7473,50.14494905464616,26.13130022478937
7473,50.15193780592817,26.13130022478937
7473,50.15193780592817,26.140942230006132
7473,50.14494905464616,26.140942230006132
7474,45.04509036401124,22.787763567039903
7474,45.05502751561256,22.787763567039903
7474,45.05502751561256,22.794533534402866
7474,45.04509036401124,22.794533534402866
7475,49.59530899851526,25.185176304478432
7475,49.60325806274955,25.185176304478432
7475,49.60325806274955,25.193371023588433
7475,49.59530899851526,25.193371023588433
7476,44.97548770905731,27.701418031879978
7476,44.98353321617525,27.701418031879978
7476,44.98353321617525,27.710490026750318
7476,44.97548770905731,27.710490026750318
7477,48.17497643611742,23.593731611007197
7477,48.18074544193054,23.593731611007197
7477,48.18074544193054,23.602950883687594
7477,48.17497643611742,23.602950883687594
7478,51.506855119926925,26.481764091764127
7478,51.514752211703566,26.481764091764127
7478,51.514752211703566,26.491318806931936
7478,51.506855119926925,26.491318806931936
7479,51.85467145842619,23.84189721682541
7479,51.86262082102075,23.84189721682541
7479,51.86262082102075,23.84816886742756
7479,51.85467145842619,23.84816886742756
7480,47.146912647933945,25.255369644297687
7480,47.153246121559604,25.255369644297687
7480,47.153246121559604,25.26322625185888
7480,47.146912647933945,25.26322625185888
7481,51.37417152857741,29.075379942221645
7481,51.38397218709866,29.075379942221645
7481,51.38397218709866,29.082055737732063
7481,51.37417152857741,29.082055737732063
7482,51.464756276060896,24.996845101946114
7482,51.471651561771594,24.996845101946114
7482,51.471651561771594,25.004202638599494
7482,51.464756276060896,25.004202638599494
7483,44.81899736576111,25.092198892845687
7483,44.827656250768776,25.092198892845687
7483,44.827656250768776,25.099392797946862
7483,44.81899736576111,25.099392797946862
7484,48.666439538017066,23.272086309143962
7484,48.676140456134554,23.272086309143962
7484,48.676140456134554,23.278119904233893
7484,48.666439538017066,23.278119904233893
7485,47.330699897152726,26.38361096208761
7485,47.33917731600802,26.38361096208761
7485,47.33917731600802,26.389894624345793
7485,47.330699897152726,26.389894624345793
7486,47.43949203627061,22.37110037471793
7486,47.4451845418284,22.37110037471793
7486,47.4451845418284,22.378706424263836
7486,47.43949203627061,22.378706424263836
7487,50.12784241419014,25.591400320907315
7487,50.13393911432958,25.591400320907315
7487,50.13393911432958,25.598516681093198
7487,50.12784241419014,25.598516681093198
7488,48.291684484992636,29.16497524966651
7488,48.30069135662925,29.16497524966651
7488,48.30069135662925,29.173130983518305
7488,48.291684484992636,29.173130983518305
7489,49.38000991810307,22.43630148666229
7489,49.389114249018164,22.43630148666229
7489,49.389114249018164,22.44268934873892
7489,49.38000991810307,22.44268934873892
7490,50.05650661737348,27.877547789064604
7490,50.064951176424096,27.877547789064604
7490,50.064951176424096,27.887238873627073
7490,50.05650661737348,27.887238873627073
7491,45.71618756583856,25.775967982148316
7491,45.72307813252507,25.775967982148316
7491,45.72307813252507,25.78405019229435
7491,45.71618756583856,25.78405019229435
7492,44.9532944290902,26.366636708585634
7492,44.960532143392406,26.366636708585634
7492,44.960532143392406,26.376552192628733
7492,44.9532944290902,26.376552192628733
7493,49.011537912768524,25.060493776339374
7493,49.02066969733506,25.060493776339374
7493,49.02066969733506,25.068282250392702
7493,49.011537912768524,25.068282250392702
7494,44.15374062012897,22.18031403600613
7494,44.15978492781446,22.18031403600613
7494,44.15978492781446,22.18878066306185
7494,44.15374062012897,22.18878066306185
7495,47.5955398381505,26.253148117060135
7495,47.60422978545371,26.253148117060135
7495,47.60422978545371,26.262232613657474
7495,47.5955398381505,26.262232613657474
7496,49.91768039296241,26.66350615409756
7496,49.92309566586947,26.66350615409756
7496,49.92309566586947,26.670865537803977
7496,49.91768039296241,26.670865537803977
7497,44.96093865527292,26.156880752978072
7497,44.97079363173575,26.156880752978072
7497,44.97079363173575,26.16562777789615
7497,44.96093865527292,26.16562777789615
7498,48.48590420816989,22.141853980556387
7498,48.49544847819319,22.141853980556387
7498,48.49544847819319,22.151681562009546
7498,48.48590420816989,22.151681562009546
7499,48.363513234186534,29.695973471092543
7499,48.37151760569616,29.695973471092543
7499,48.37151760569616,29.704444303182633
7499,48.363513234186534,29.704444303182633
7500,47.62240730925195,23.970394101846434
7500,47.62765961442775,23.970394101846434
7500,47.62765961442775,23.979024166868687
7500,47.62240730925195,23.979024166868687
7501,50.66742124800978,29.25109583581164
7501,50.672866013873765,29.25109583581164
7501,50.672866013873765,29.260908435041728
7501,50.66742124800978,29.260908435041728
7502,48.75408312733013,28.314813504566608
7502,48.76233647427693,28.314813504566608
7502,48.76233647427693,28.32042753250635
7502,48.75408312733013,28.32042753250635
7503,51.69183854795417,24.545396654978852
7503,51.70041230716095,24.545396654978852
7503,51.70041230716095,24.551886578091164
7503,51.69183854795417,24.551886578091164
7504,48.269612114552714,24.58530307983727
7504,48.27572490389494,24.58530307983727
7504,48.27572490389494,24.593975334655898
