region_id,x,y
7312,50.22095751757791,24.423475974752993
7312,50.22095751757791,24.429020442294128
7312,50.213489014093675,24.429020442294128
7313,48.04398835747861,24.896789796043816
7313,48.05083171439611,24.896789796043816
7313,48.05083171439611,24.904541605471014
7313,48.04398835747861,24.904541605471014
7314,48.071671144732846,22.52827643836701
7314,48.07875876776268,22.52827643836701
7314,48.07875876776268,22.53420921700095
7314,48.071671144732846,22.53420921700095
7315,49.799892130587246,29.910577590671114
7315,49.80507707806397,29.910577590671114
7315,49.80507707806397,29.91901463400151
7315,49.799892130587246,29.91901463400151
7316,47.98401386315332,22.3095375446208
7316,47.993977549107214,22.3095375446208
7316,47.993977549107214,22.31913357779028
7316,47.98401386315332,22.31913357779028
7317,48.86372051523178,27.234653160661583
7317,48.87213686978608,27.234653160661583
7317,48.87213686978608,27.243860809704163
7317,48.86372051523178,27.243860809704163
7318,51.17905322699424,25.53783133556147
7318,51.18533186508658,25.53783133556147
7318,51.18533186508658,25.54594350774186
7318,51.17905322699424,25.54594350774186
7319,47.208956550360476,29.58706178569144
7319,47.21425957143747,29.58706178569144
7319,47.21425957143747,29.595597705328004
7319,47.208956550360476,29.595597705328004
7320,47.07607588650622,23.963345929186318
7320,47.085925248201335,23.963345929186318
7320,47.085925248201335,23.972649915722407
7320,47.07607588650622,23.972649915722407
7321,44.02455583273124,26.25222274095581
7321,44.0322280371051,26.25222274095581
7321,44.0322280371051,26.26116644205237
7321,44.02455583273124,26.26116644205237
7322,48.90255034514498,25.85580962471718
7322,48.91226983919473,25.85580962471718
7322,48.91226983919473,25.86188971260687
7322,48.90255034514498,25.86188971260687
7323,44.23369211297461,27.61975693500589
7323,44.2426584055395,27.61975693500589
7323,44.2426584055395,27.626106169795733
7323,44.23369211297461,27.626106169795733
7324,48.02849554927168,22.54133596935514
7324,48.03788028638138,22.54133596935514
7324,48.03788028638138,22.54682774188359
7324,48.02849554927168,22.54682774188359
7325,50.43092476621064,23.54601149902816
7325,50.43681585830498,23.54601149902816
7325,50.43681585830498,23.55461458134552
7325,50.43092476621064,23.55461458134552
7326,48.39643162039765,23.71362342498804
7326,48.402305507916964,23.71362342498804
7326,48.402305507916964,23.719413696497558
7326,48.39643162039765,23.719413696497558
7327,46.15320065453991,27.900618570639246
7327,46.16097798892691,27.900618570639246
7327,46.16097798892691,27.90979350682779
7327,46.15320065453991,27.90979350682779
7328,50.286176203031786,23.508506725157158
7328,50.292518540158156,23.508506725157158
7328,50.292518540158156,23.517712416070683
7328,50.286176203031786,23.517712416070683
7329,46.15321614916895,26.583986347625416
7329,46.16225591615167,26.583986347625416
7329,46.16225591615167,26.591881874630214
7329,46.15321614916895,26.591881874630214
7330,49.860137840682974,23.719349461041098
7330,49.868370654451404,23.719349461041098
7330,49.868370654451404,23.724551666974158
7330,49.860137840682974,23.724551666974158
7331,48.87864980262609,28.889841113344033
7331,48.88548548041761,28.889841113344033
7331,48.88548548041761,28.896158087999623
7331,48.87864980262609,28.896158087999623
7332,45.357095364332196,29.534009487594215
7332,45.36284538363583,29.534009487594215
7332,45.36284538363583,29.540957784240003
7332,45.357095364332196,29.540957784240003
7333,51.23768373826262,26.1436215703426
7333,51.244458259244354,26.1436215703426
7333,51.244458259244354,26.152266028733248
7333,51.23768373826262,26.152266028733248
7334,45.60115422280638,24.81368832350142
7334,45.60914470450876,24.81368832350142
7334,45.60914470450876,24.82325382384543
7334,45.60115422280638,24.82325382384543
7335,51.91383307416772,23.869812828626685
7335,51.919560112083,23.869812828626685
7335,51.919560112083,23.8751115716533
7335,51.91383307416772,23.8751115716533
7336,44.0546473897708,22.395745444337823
7336,44.062320428708254,22.395745444337823
7336,44.062320428708254,22.400750580030877
7336,44.0546473897708,22.400750580030877
7337,46.103397719785384,24.14423567735825
7337,46.11233631450106,24.14423567735825
7337,46.11233631450106,24.151765541801677
7337,46.103397719785384,24.151765541801677
7338,45.59516221425345,27.230479999615735
7338,45.60260254213374,27.230479999615735
7338,45.60260254213374,27.237292479509353
7338,45.59516221425345,27.237292479509353
7339,44.10850984677332,26.26535761627806
7339,44.11538471595407,26.26535761627806
7339,44.11538471595407,26.272513284669316
7339,44.10850984677332,26.272513284669316
7340,49.85640312031746,29.54962136177938
7340,49.86148328203959,29.54962136177938
7340,49.86148328203959,29.55503909071546
7340,49.85640312031746,29.55503909071546
7341,49.54364379674674,25.167342794270557
7341,49.551169036846794,25.167342794270557
7341,49.551169036846794,25.173093405596656
7341,49.54364379674674,25.173093405596656
7342,50.33436080831858,27.547720525692142
7342,50.343254621360316,27.547720525692142
7342,50.343254621360316,27.55409295156217
7342,50.33436080831858,27.55409295156217
7343,46.05084362262315,25.911493954986213
7343,46.056333120809896,25.911493954986213
7343,46.056333120809896,25.91767000461573
7343,46.05084362262315,25.91767000461573
7344,47.55128859108837,26.098021435872205
7344,47.55807408223915,26.098021435872205
7344,47.55807408223915,26.10319801891518
7344,47.55128859108837,26.10319801891518
7345,49.270053984161414,24.138884899946746
7345,49.27576236178334,24.138884899946746
7345,49.27576236178334,24.145504133719136
7345,49.270053984161414,24.145504133719136
7346,47.51487182992062,25.6351052479946
7346,47.521424232289675,25.6351052479946
7346,47.521424232289675,25.6441071814774
7346,47.51487182992062,25.6441071814774
7347,49.57399802385504,25.7632964296038
7347,49.58321430123161,25.7632964296038
7347,49.58321430123161,25.769263522599516
7347,49.57399802385504,25.769263522599516
7348,49.068977417813755,27.64905476778067
7348,49.074597117233324,27.64905476778067
7348,49.074597117233324,27.657225580202272
7348,49.068977417813755,27.657225580202272
7349,44.91267086528817,29.52021068574585
7349,44.92169398306665,29.52021068574585
7349,44.92169398306665,29.53002930123197
7349,44.91267086528817,29.53002930123197
7350,50.24582797790388,24.631036024576467
7350,50.250861959327615,24.631036024576467
7350,50.250861959327615,24.6381044151436
7350,50.24582797790388,24.6381044151436
7351,49.76107590315491,22.3330323504032
7351,49.769745842325385,22.3330323504032
7351,49.769745842325385,22.342175146897574
7351,49.76107590315491,22.342175146897574
7352,49.244019386067535,25.966159467706458
7352,49.24933081581095,25.966159467706458
7352,49.24933081581095,25.974562540303776
7352,49.244019386067535,25.974562540303776
7353,45.23752650337452,26.353004164795017
7353,45.24397119696152,26.353004164795017
7353,45.24397119696152,26.358377149591682
7353,45.23752650337452,26.358377149591682
7354,46.14024883390852,23.344629025697312
7354,46.147694346817296,23.344629025697312
7354,46.147694346817296,23.35041979241333
7354,46.14024883390852,23.35041979241333
7355,47.14107373390565,28.079363695709283
7355,47.14975877149596,28.079363695709283
7355,47.14975877149596,28.08807000470778
7355,47.14107373390565,28.08807000470778
7356,46.23483180383908,29.875988945819064
7356,46.24404214266402,29.875988945819064
7356,46.24404214266402,29.8828767892448
7356,46.23483180383908,29.8828767892448
7357,45.81994905091598,29.56304839622175
7357,45.82501559990213,29.56304839622175
7357,45.82501559990213,29.569347075913623
7357,45.81994905091598,29.569347075913623
7358,50.439191832045395,23.572613282390677
7358,50.446530890543016,23.572613282390677
7358,50.446530890543016,23.581083338787757
7358,50.439191832045395,23.581083338787757
7359,49.102402869417396,28.999065798215916
7359,49.109313072345834,28.999065798215916
7359,49.109313072345834,29.006746040196255
7359,49.102402869417396,29.006746040196255
7360,48.519966393433364,27.63303663542008
7360,48.52758771137064,27.63303663542008
7360,48.52758771137064,27.638861547166872
7360,48.519966393433364,27.638861547166872
7361,45.80356406307583,25.627174381134783
7361,45.81167931057623,25.627174381134783
7361,45.81167931057623,25.634370639775806
7361,45.80356406307583,25.634370639775806
7362,51.340092701395,26.320661426577512
7362,51.349132294903264,26.320661426577512
7362,51.349132294903264,26.329114482618156
7362,51.340092701395,26.329114482618156
7363,45.52668563981304,28.793079503834573
7363,45.53224298574402,28.793079503834573
7363,45.53224298574402,28.800523295884755
7363,45.52668563981304,28.800523295884755
7364,50.35535122670118,25.838361987792464
7364,50.36386369849365,25.838361987792464
7364,50.36386369849365,25.843797046421503
7364,50.35535122670118,25.843797046421503
7365,51.72890009106095,24.9826039415544
7365,51.73786257622373,24.9826039415544
7365,51.73786257622373,24.988713964127626
7365,51.72890009106095,24.988713964127626
7366,49.81298412180521,25.941128540989205
7366,49.820499545782575,25.941128540989205
7366,49.820499545782575,25.950831347426565
7366,49.81298412180521,25.950831347426565
7367,51.93894186588998,26.629478296151134
7367,51.94679853706409,26.629478296151134
7367,51.94679853706409,26.636598568409653
7367,51.93894186588998,26.636598568409653
7368,49.20589194850507,23.509787696169855
7368,49.21092592314207,23.509787696169855
7368,49.21092592314207,23.515454764283728
7368,49.20589194850507,23.515454764283728
7369,45.73573608911841,29.20352727953429
7369,45.7436294085439,29.20352727953429
7369,45.7436294085439,29.21099640473756
7369,45.73573608911841,29.21099640473756
7370,45.62714637679297,27.388687550923425
7370,45.63396552267121,27.388687550923425
7370,45.63396552267121,27.398303630350394
7370,45.62714637679297,27.398303630350394
7371,46.593183067700245,27.0623084618088
7371,46.59984548038738,27.0623084618088
7371,46.59984548038738,27.06999421559102
7371,46.593183067700245,27.06999421559102
7372,44.05311837824424,22.792151138469944
7372,44.06096194529186,22.792151138469944
7372,44.06096194529186,22.799788480420265
7372,44.05311837824424,22.799788480420265
7373,49.449893797183826,26.830048846040704
7373,49.45728172414153,26.830048846040704
7373,49.45728172414153,26.836734164720767
7373,49.449893797183826,26.836734164720767
7374,46.14457036794002,22.96405828975354
7374,46.15411418610522,22.96405828975354
7374,46.15411418610522,22.971312306062334
7374,46.14457036794002,22.971312306062334
7375,50.51764473617366,22.625440206603617
7375,50.525286980510394,22.625440206603617
7375,50.525286980510394,22.63372259652277
7375,50.51764473617366,22.63372259652277
7376,46.87071206436832,26.214033944785488
7376,46.87605034458048,26.214033944785488
7376,46.87605034458048,26.2229403854928
7376,46.87071206436832,26.2229403854928
7377,47.83587067943129,25.218141330032346
7377,47.84343321598171,25.218141330032346
7377,47.84343321598171,25.22642721471157
7377,47.83587067943129,25.22642721471157
7378,51.72108130231942,26.705796912772875
7378,51.729941362646485,26.705796912772875
7378,51.729941362646485,26.715167409726696
7378,51.72108130231942,26.715167409726696
7379,45.93389643333584,22.709248769726205
7379,45.9408575354206,22.709248769726205
7379,45.9408575354206,22.718305919189614
7379,45.93389643333584,22.718305919189614
7380,49.76688568719901,25.443713663650673
7380,49.77317987167683,25.443713663650673
7380,49.77317987167683,25.45201534190546
7380,49.76688568719901,25.45201534190546
7381,50.038185546191635,23.395743644192702
7381,50.043699082695035,23.395743644192702
7381,50.043699082695035,23.400843796529823
7381,50.038185546191635,23.400843796529823
7382,45.765245852373795,29.893502231176527
7382,45.77072466800436,29.893502231176527
7382,45.77072466800436,29.90009914360934
7382,45.765245852373795,29.90009914360934
7383,48.005396956363,26.485125471300925
7383,48.010552429432124,26.485125471300925
7383,48.010552429432124,26.493277927661865
7383,48.005396956363,26.493277927661865
7384,46.79832404115779,27.495153947357654
7384,46.80490676384971,27.495153947357654
7384,46.80490676384971,27.503835827696225
7384,46.79832404115779,27.503835827696225
7385,50.172635159360034,24.600304491544495
7385,50.17786473504139,24.600304491544495
7385,50.17786473504139,24.60638799937723
7385,50.172635159360034,24.60638799937723
7386,48.976346543668974,22.75445468932902
7386,48.98338656079563,22.75445468932902
7386,48.98338656079563,22.76136794714049
7386,48.976346543668974,22.76136794714049
7387,47.80503694220229,29.80198156023434
7387,47.81069193556647,29.80198156023434
7387,47.81069193556647,29.811952244302248
7387,47.80503694220229,29.811952244302248
7388,50.23169502142966,24.285769702853838
7388,50.23811721933383,24.285769702853838
7388,50.23811721933383,24.294374863277095
7388,50.23169502142966,24.294374863277095
7389,45.87819449332431,25.38577085336178
7389,45.884294626810366,25.38577085336178
7389,45.884294626810366,25.39516010941541
7389,45.87819449332431,25.39516010941541
7390,50.0255056488995,27.194159117398126
7390,50.03244444045025,27.194159117398126
7390,50.03244444045025,27.203663629843074
7390,50.0255056488995,27.203663629843074
7391,50.91963990944351,22.195056771935146
7391,50.92634908404168,22.195056771935146
7391,50.92634908404168,22.20009999104263
7391,50.91963990944351,22.20009999104263
7392,51.02518022338288,28.47826107429792
7392,51.03276532553827,28.47826107429792
7392,51.03276532553827,28.485885013978674
7392,51.02518022338288,28.485885013978674
7393,50.26658915869986,26.289538111295414
7393,50.2721883296138,26.289538111295414
7393,50.2721883296138,26.295712929162512
7393,50.26658915869986,26.295712929162512
7394,47.2596545970087,24.223145606989007
7394,47.26857207496361,24.223145606989007
7394,47.26857207496361,24.22832938611215
7394,47.2596545970087,24.22832938611215
7395,51.8507403650259,22.48903786203122
7395,51.85818799845933,22.48903786203122
7395,51.85818799845933,22.49668990264829
7395,51.8507403650259,22.49668990264829
7396,47.03252737042783,23.29739368312703
7396,47.040970930731206,23.29739368312703
7396,47.040970930731206,23.30258096446403
7396,47.03252737042783,23.30258096446403
7397,49.105039077001685,29.15776312573605
7397,49.11296730863713,29.15776312573605
